176176
600
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (144, 21, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (138, 20, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (144, 21, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 19, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(176, 21, 2), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (170, 7, 2), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (175, 15, 0), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (167, 9, 2), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (165, 8, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (130, 12, 0), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (138, 20, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 12, 0), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(177, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (144, 21, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (167, 9, 2), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 19, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (135, 15, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (144, 21, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 19, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(176, 24, 2), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(171, 19, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (135, 15, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (143, 22, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (165, 8, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (144, 21, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (165, 8, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (165, 8, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 12, 0), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (185, 6, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (167, 9, 2), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 19, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (168, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (165, 8, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (138, 20, 1), (122, 14, 0), (101, 22, 2), (165, 8, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (165, 8, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (170, 7, 2), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (138, 20, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (165, 8, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (165, 8, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (160, 22, 2), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (165, 8, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (161, 19, 3), (176, 10, 1), (185, 24, 3), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (131, 13, 3), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (167, 9, 2), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (145, 18, 2), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (138, 20, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (143, 17, 1), (122, 14, 0), (101, 22, 2), (165, 8, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
[(179, 20, 3), (124, 10, 1), (136, 13, 2), (192, 17, 2), (192, 8, 0), (187, 15, 1), (163, 19, 3), (176, 10, 1), (183, 28, 2), (116, 21, 3), (106, 12, 0), (117, 24, 0), (131, 8, 0), (138, 20, 1), (122, 14, 0), (101, 22, 2), (163, 11, 3), (108, 14, 3), (119, 13, 2), (134, 24, 1)]
