183456
599
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (100, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (108, 13, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(120, 19, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (139, 23, 3), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (104, 22, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (149, 9, 1), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (149, 9, 1), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (112, 13, 3), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (150, 11, 2), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (100, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (92, 21, 3), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(120, 19, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 25, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (150, 11, 2), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (108, 13, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (150, 11, 2), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (108, 13, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (149, 13, 2), (108, 13, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(120, 19, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (108, 13, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (102, 20, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (150, 11, 2), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (100, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(120, 19, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (150, 11, 2), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (104, 22, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(120, 19, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (153, 15, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (152, 21, 0), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 25, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (100, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (150, 11, 2), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (150, 11, 2), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 25, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (174, 20, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (150, 11, 2), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (92, 24, 3), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (99, 25, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (148, 14, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (85, 17, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (153, 15, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
[(121, 21, 0), (135, 20, 2), (80, 28, 0), (105, 18, 0), (78, 25, 2), (162, 27, 2), (167, 18, 1), (103, 21, 1), (165, 16, 3), (146, 27, 1), (109, 9, 2), (139, 13, 2), (116, 17, 2), (175, 23, 0), (178, 17, 0), (155, 16, 3), (117, 16, 1), (132, 20, 0), (170, 19, 2), (80, 8, 0)]
